Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
697	5.4453125	-0.0819460538821776	-0.128151442082924	0.976162172067832	0.484019482845855	1.8969586577708	-1.94011462254887
698	5.453125	-0.083645695424147	-0.130268108908417	0.979511769488883	0.383395675669116	1.93210081442805	-1.72871866273545
699	5.4609375	-0.0829984593428934	-0.135210415710651	0.982404901633137	0.422549016264197	1.89985502729181	-1.69103594282617
700	5.46875	-0.086741099039944	-0.131892049357379	0.98057947410686	0.584207261049218	1.92857553771497	-1.76586079532991
701	5.4765625	-0.0842670661192117	-0.130707607523637	0.978895638964729	0.35997579412883	1.79883103061339	-1.76009749440884
702	5.484375	-0.0835419676390319	-0.129842319265963	0.9836097850279	0.369791423353647	1.85384594823853	-1.76685179403584
703	5.4921875	-0.0825854374097997	-0.132775549152694	0.982187592409994	0.295871742315833	1.90905269799633	-1.75961665642524
704	5.5	-0.0832936658482796	-0.132839945233744	0.980329894256818	0.36531345945572	1.77832137375156	-1.80203989900433
705	5.5078125	-0.0835478527213767	-0.132690056221249	0.983748847159486	0.299489263736232	1.94976450252665	-1.58398450400164
706	5.515625	-0.0840488136784647	-0.134856276517928	0.98341142689664	0.154254965585263	1.70246227344441	-1.94177202487819
707	5.5234375	-0.088130091844643	-0.132849641210604	0.983573500910566	0.16259264278392	1.78026488474407	-1.97383573821238
708	5.53125	-0.0877495501090539	-0.133735658546436	0.980681627267006	0.0489038399033289	1.90719697860994	-1.93906051010926
709	5.5390625	-0.0875798562740271	-0.131781444030944	0.977273394975532	0.267257949434714	1.68032710783699	-2.47093918052227
710	5.546875	-0.0802833166045825	-0.130466533236918	0.980911713373758	0.291992852509215	1.83239102417558	-2.35794950661905
711	5.5546875	-0.0855503434855166	-0.13091728653042	0.980433920933551	0.197215413220865	1.89469912883094	-2.05282065344783
712	5.5625	-0.08742917970118	-0.13183939497253	0.977039716307368	0.293048170078432	1.9341586876873	-2.03485457174854
713	5.5703125	-0.0813161200905076	-0.129758340993715	0.980146509873488	0.542948472441949	1.82715305352996	-1.95350706497304
714	5.578125	-0.0809669776567728	-0.130851540941666	0.981973142436771	0.50302215521672	1.65214252986131	-1.9219592784927
715	5.5859375	-0.081935565910666	-0.132407819694986	0.981040743459357	0.332781922364928	1.72273539042914	-1.85540289885501
716	5.59375	-0.0820538662859509	-0.129443654183394	0.984261809340041	0.366156640011237	1.75750794939365	-1.77279364714493
717	5.6015625	-0.0764682119177227	-0.130639322161227	0.986530460546586	0.296037237224706	1.5813904557922	-1.86384384200778
718	5.609375	-0.0829000719925818	-0.135596825727683	0.982439348600903	0.264007051404376	1.61938322983586	-1.48211030534075
719	5.6171875	-0.0834071634675996	-0.135100665148087	0.981521154560857	0.32886360306637	1.57850374655016	-1.55509909999077
720	5.625	-0.0837413703663168	-0.134306105300447	0.982831358244306	0.33515277391317	1.55292341495197	-1.79104109115405
721	5.6328125	-0.0871929062269505	-0.133707814742195	0.980146768306449	0.18852075995394	1.50413937630836	-1.80996138450756
722	5.640625	-0.0843265521847876	-0.132331471320621	0.979340490474444	0.19749332684955	1.3824981204366	-1.95984428984717
723	5.6484375	-0.0824817867551254	-0.129620349941319	0.978275954972395	0.222367612430827	1.46388414258788	-1.92252927682981
724	5.65625	-0.0792974393441001	-0.129898275655901	0.977558893611157	0.163280181334329	1.5281751856627	-1.88339081303658
725	5.6640625	-0.0836307373033855	-0.131563915815589	0.977867176864879	0.118111792818802	1.52831362762795	-1.68066838930209
726	5.671875	-0.082757717063793	-0.131100596983666	0.978937717806188	0.197708553590989	1.42875417498444	-1.56215414911339
727	5.6796875	-0.0835883829379601	-0.131332272353674	0.980879014067779	0.327077100366123	1.45255528061188	-1.43662425788285
728	5.6875	-0.0852201469263855	-0.129147920549651	0.982736465221873	0.266091452643512	1.46933018586014	-1.52526027010682
729	5.6953125	-0.0830835879674647	-0.132328560506577	0.982693173509377	0.259022018499554	1.51732720010755	-1.36660644367178
730	5.703125	-0.0852277149177319	-0.131281529589453	0.9792044297629	0.125588672641723	1.43933227410402	-1.13798675314673
731	5.7109375	-0.0847882055482134	-0.132631669722254	0.978202387998819	0.156720295155214	1.3724146678917	-1.22395953763626
732	5.71875	-0.0869204268217617	-0.13434435072015	0.979782609612173	0.297208467629646	1.4787597223097	-1.4578605838654
733	5.7265625	-0.0877234859057431	-0.131526897716683	0.977397130063242	0.193401988353447	1.47353783795819	-1.60847118229584
734	5.734375	-0.0844669291493799	-0.132037671426988	0.97862261051703	0.156473167728313	1.44734845441175	-1.53242143914135
735	5.7421875	-0.0833691723841752	-0.133618441226238	0.981009367940065	0.264510422444299	1.50533050884372	-1.60387035598567
736	5.75	-0.0805499051874957	-0.131611069366905	0.979134748044249	0.189813340323759	1.52031387710986	-1.43166715412149
737	5.7578125	-0.0824208236286613	-0.130930087997554	0.982460697250315	0.196048079038339	1.57291873038208	-1.45751378882599
738	5.765625	-0.0844193078094937	-0.132575418152608	0.98107967407028	0.293492048818145	1.69767936802987	-1.61344303494174
739	5.7734375	-0.0800072557792833	-0.126369080275759	0.980527443399633	0.195929502009137	1.67627507390685	-1.52252460788711
740	5.78125	-0.0824593850264935	-0.131056736483595	0.980080725275271	0.328974611367767	1.59396782660356	-1.47782765084102
741	5.7890625	-0.0839072783508508	-0.130339495129584	0.979828708028555	0.472181688364526	1.6752072800743	-1.23521289342471
742	5.796875	-0.0809983093319352	-0.130198066159768	0.978826182371672	0.296446659905236	1.66476151474852	-1.20068642303009
743	5.8046875	-0.080983044714065	-0.132923745551971	0.980355101458799	0.26098211529288	1.6398391192512	-1.30117205359553
744	5.8125	-0.0831999597895044	-0.131452866156844	0.984144737355547	0.43892253535523	1.73477251459915	-1.16953666750448
745	5.8203125	-0.0877742672266425	-0.135326620690883	0.978932017091856	0.326131799825448	1.67539675998231	-1.12126943656758
746	5.828125	-0.0876044711582294	-0.132409905780106	0.98045601722168	0.235510044821811	1.73379243730742	-1.1373294434508
747	5.8359375	-0.0840934219475855	-0.133183030450817	0.980181282227034	0.355463610739786	1.71192940674414	-1.47139248948163
748	5.84375	-0.0815609134151086	-0.132841916511012	0.981646791924547	0.345437821166532	1.90698589099144	-1.52708131771698
749	5.8515625	-0.078943721698931	-0.132522054447223	0.981421414063587	0.314685977662395	1.88977239675427	-1.39956487479722
750	5.859375	-0.0806325859839062	-0.129142091555145	0.979680468806927	0.455789200994392	1.76358037084755	-1.52781894951105
751	5.8671875	-0.0781677005100241	-0.130174612500964	0.980704596020596	0.273761286538848	1.78847896527544	-1.36411386991401
752	5.875	-0.0753278625803077	-0.12931964684568	0.977721553043307	0.357713020019621	1.68903630800714	-1.35119358070319
753	5.8828125	-0.0798249416754251	-0.129256957487134	0.979981754054525	0.580410067998729	1.61828135558043	-1.2591380870566
754	5.890625	-0.0816950985592113	-0.131226478682519	0.979664049770483	0.363075551376728	1.54331033516432	-1.20891170987593
755	5.8984375	-0.0761370236402082	-0.130466287940794	0.979012334641381	0.367301397725376	1.62424820486936	-1.36655033531421
756	5.90625	-0.0809999998098735	-0.132712537876411	0.983313092603679	0.401966231442228	1.36181503670669	-1.06590015517481
757	5.9140625	-0.0882698823843598	-0.130875486819906	0.982669988625255	0.537426199169209	1.35030523249127	-1.01620558730993
758	5.921875	-0.0819962157206723	-0.131137940893245	0.97989860196137	0.612913784107797	1.3203673248502	-1.0986770225657
759	5.9296875	-0.0848473268416318	-0.130467973658491	0.982431756436161	0.570304337413537	1.49668461658874	-1.05411856109819
760	5.9375	-0.0841966766369474	-0.129900744091762	0.982571702439975	0.613914753888645	1.5248399855971	-1.20169072900713
761	5.9453125	-0.0824090498534964	-0.130205194405056	0.982438403316815	0.63955652747663	1.60703412413328	-1.30376615502303
762	5.953125	-0.0861437483856938	-0.13238782378403	0.980129032887806	0.786873685916838	1.8357979747333	-1.30463081647994
763	5.9609375	-0.0843576936281196	-0.128157367767099	0.980984404818559	0.918625016014048	1.54048141738908	-1.20079695689955
764	5.96875	-0.0810300455040744	-0.129880198374647	0.980852379113707	0.92371203890995	1.65806265878947	-1.19610461923026
765	5.9765625	-0.0799870109657589	-0.128936470652043	0.9758768270878	1.19894533531547	1.71710994849555	-0.991887589853489
766	5.984375	-0.083453663993598	-0.127920798607588	0.980114952587932	1.23305026685647	1.76293599463994	-0.982013982184337
767	5.9921875	-0.0821853690470572	-0.131599202069998	0.981485031245773	0.994138800680958	1.716250256357	-1.10005453428876
768	6	-0.0832013994592613	-0.132046119707691	0.979621643325073	0.882138883963623	1.76485658637455	-1.08557318774101
769	6.0078125	-0.0846262361717618	-0.130852633652469	0.976376579909873	0.998088522570281	1.78346449884926	-1.20786594006148
770	6.015625	-0.0814910349660684	-0.129164791561556	0.976935933946804	1.29467420203622	1.76854681963187	-1.26005929761812
771	6.0234375	-0.0787953042288701	-0.131079560583785	0.980767930099392	1.27985016785258	1.67399734059298	-1.38573137847752
772	6.03125	-0.0785660602564774	-0.128925205807522	0.980337254449572	1.32540971704454	1.63314140062857	-1.15299976072074
773	6.0390625	-0.0795305437041552	-0.134965628594111	0.983213395080897	1.24899118036193	1.63393751268464	-0.928303314657372
774	6.046875	-0.0792905744504687	-0.133724588336641	0.983491937309786	1.25229127030875	1.67322889678111	-0.976116989326243
775	6.0546875	-0.0792925002089604	-0.128257205387649	0.980303956463584	1.32191471186072	1.62907115080479	-1.10477222346382
776	6.0625	-0.0775823959664605	-0.134357296363092	0.982015827321216	1.00600543856404	1.32727775548394	-1.04692359141252
777	6.0703125	-0.0783256163575648	-0.132250083102561	0.97788433083744	1.11669645687656	1.44986697907891	-0.716133934446279
778	6.078125	-0.0817105791211535	-0.134688718399078	0.977128242083306	1.35029090024212	1.33059476515849	-0.730880285023786
779	6.0859375	-0.0831983464758274	-0.139687886870656	0.982527975937069	1.08464719817164	1.41226394360956	-0.820078862966704
780	6.09375	-0.0829177553359458	-0.129159413753763	0.979062195426831	1.07008349254777	1.47251091300753	-0.909561143410213
781	6.1015625	-0.0822355224331173	-0.130243524637913	0.980347406730024	1.15641751054195	1.48147217832795	-1.02871796446411
782	6.109375	-0.0850957831744876	-0.131085462967237	0.979299087148799	1.10258001518964	1.68281952339533	-1.08930644497541
783	6.1171875	-0.081031213895316	-0.13244477188886	0.979860311168444	1.05439422015205	1.51729335980978	-1.27159831291029
784	6.125	-0.0775430602412442	-0.134679430074392	0.98223033502178	0.961677348826372	1.43597547581626	-1.27000166781108
785	6.1328125	-0.0810433016556069	-0.132484171508951	0.981302588229778	1.0216630897319	1.51948571585062	-1.16101891331879
786	6.140625	-0.0765588851866766	-0.133430680093167	0.980313146041678	1.16803591032277	1.53835470580086	-1.23988514190494
787	6.1484375	-0.0778906738498984	-0.131792893707099	0.980527049318182	1.12767706291345	1.48764676400817	-1.1555989281565
788	6.15625	-0.0780114727777196	-0.134614895502212	0.98256461991923	1.06209595071831	1.35959628782884	-1.17498780984116
789	6.1640625	-0.0788668856440453	-0.135917604016366	0.979721850507175	1.16408669368727	1.28110028501066	-1.07933016702893
790	6.171875	-0.082634314029722	-0.135827094988557	0.979000731391214	1.12996967380229	1.35580510667261	-1.11026499896513
791	6.1796875	-0.0827521768580544	-0.135172256423083	0.980348933891293	1.23488329137132	1.42501197361499	-1.35563907950992
792	6.1875	-0.083619671710116	-0.132961553072522	0.982526775711479	1.12884589721577	1.35225475305815	-1.32750232400703
793	6.1953125	-0.0807877685497285	-0.133183059105771	0.980952777858124	1.09684538890131	1.32314014482042	-1.42063771817239
794	6.203125	-0.0838873946383913	-0.137384937277103	0.980956562233425	1.26724673310518	1.45450313615312	-1.08599578299213
795	6.2109375	-0.0846495847413211	-0.133826770961606	0.98130058692571	1.30517255894218	1.5708978204838	-1.09823442777909
796	6.21875	-0.0822195035827777	-0.132396236098041	0.981583959580648	1.23295551432303	1.48760777684561	-1.3023316529192
797	6.2265625	-0.0797463133964959	-0.132037785524904	0.980189014887894	1.06125216803754	1.6073589388276	-1.12903749392695
798	6.234375	-0.0834765026228955	-0.136120233198083	0.981470767940635	1.13024043398637	1.73203644011062	-1.27118095779979
799	6.2421875	-0.0843262270324367	-0.136301467709703	0.980800311076212	1.12874628091452	1.60774730115684	-1.30160536221028
800	6.25	-0.0810850955392224	-0.136200114480664	0.979626892598851	1.02851440381172	1.76714392733303	-1.3802852567592
801	6.2578125	-0.0825846681939512	-0.137204594822212	0.98241887245645	0.778743435977714	1.60730943817457	-1.54554411205784
802	6.265625	-0.0811205316128318	-0.136970310220555	0.977256483411151	0.892892011911541	1.62768083256951	-1.5589875598435
803	6.2734375	-0.082796992844954	-0.139118841536544	0.979210986990861	0.948776749517559	1.71155661400146	-1.57892106216173
804	6.28125	-0.0818758545547128	-0.131401277915017	0.980439259103294	0.827220907016426	1.73375737021594	-1.6308317032803
805	6.2890625	-0.0815609842489172	-0.13673357352977	0.979951089641895	0.840746665468965	1.81582319721998	-1.50767512146229
806	6.296875	-0.0779978468624522	-0.136660624270658	0.981377946201006	0.970004064153875	1.59425882800777	-1.66618365723242
807	6.3046875	-0.0779043754310396	-0.136098102508572	0.978794345790021	0.941011379775111	1.53506664969725	-1.68454693794027
808	6.3125	-0.0806760108282847	-0.136786149245805	0.978857132499302	0.834904425433002	1.52418513365029	-1.55914832691925
809	6.3203125	-0.0776635564857606	-0.135995971723189	0.981337475440807	1.28457998135483	1.4653964006746	-1.54545334094511
810	6.328125	-0.0787233905579369	-0.136626583489176	0.980434582223919	1.08125586963793	1.38310959055739	-1.06287648762451
811	6.3359375	-0.0781602753068797	-0.134961677497873	0.982699676682974	1.07320179288981	1.43172397765117	-1.05510464832141
812	6.34375	-0.0772509201161209	-0.135230993938592	0.983686222561214	1.15349912090882	1.34623533925297	-1.16474354731767
813	6.3515625	-0.0776888640771039	-0.134912070129239	0.980676033555284	1.00124360446948	1.2937743668563	-1.02432327166051
814	6.359375	-0.0813696194469254	-0.139633320260435	0.982537075538544	1.05159622193366	1.30863326960907	-1.08924781251353
815	6.3671875	-0.0837868989384102	-0.138005025446056	0.981828037540309	0.791005902488061	1.36664441072496	-1.10023715221197
816	6.375	-0.0852444933843163	-0.136064268498766	0.980655208837197	0.914392735641045	1.37584258015339	-1.18930163590722
817	6.3828125	-0.0838031757219196	-0.135757090373887	0.978834432495919	0.893800223015951	1.40454133317819	-1.52932798160171
818	6.390625	-0.0803647569116712	-0.138085320474811	0.980003184884611	0.845992028206824	1.4432508290241	-1.50051639250456
819	6.3984375	-0.0830863685447696	-0.138556007677314	0.98142406575135	0.754254829909534	1.61718977094532	-1.42974518568534
820	6.40625	-0.081084226316429	-0.134338944181492	0.978157904309295	0.811600180649717	1.6866308123573	-1.63536360588929
821	6.4140625	-0.0801744418350145	-0.133814436289971	0.981548250995058	0.96260677370311	1.54848284675336	-1.50638923592383
822	6.421875	-0.0791351992831718	-0.134749303884781	0.981705407926798	0.845843624080699	1.6158067971043	-1.41779924131244
823	6.4296875	-0.0806597141000441	-0.134832103081463	0.979929128101276	0.928782671261763	1.58353869443287	-1.47697791966697
824	6.4375	-0.0823031210389867	-0.135690030794489	0.981153837254083	0.740386419757985	1.68665363934932	-1.41212525248532
825	6.4453125	-0.0821087502749344	-0.135320025319919	0.980215115171995	0.826368688256698	1.65209366998624	-1.30617272382644
826	6.453125	-0.0820746288223032	-0.135223762634399	0.978454466082969	0.946545457866093	1.75904412585392	-1.54783981495784
827	6.4609375	-0.0772254681487947	-0.13721745964243	0.979239410361011	0.863582663287337	1.78925683012606	-1.41712958111359
828	6.46875	-0.0825823151601335	-0.137698687614131	0.98212998420457	0.874282142049275	1.83280296215517	-1.3664840057661
829	6.4765625	-0.0803649949917199	-0.138838561873492	0.97651903601836	0.797279292020111	1.96025755770244	-1.66891519089106
830	6.484375	-0.0738480018188749	-0.136333097794256	0.975368603550159	1.0444861444685	1.767390351344	-1.57314012692162
831	6.4921875	-0.0747502451948473	-0.136323033490366	0.979856306416017	0.939696856403343	1.78001822553687	-1.49748158112295
832	6.5	-0.0738640620990746	-0.137163265679457	0.983733382124542	0.658932180011575	1.63242997547246	-1.49777677701983
833	6.5078125	-0.0732809480641205	-0.13403681603041	0.980494956384333	0.908751348119728	1.42425972147053	-1.36126350497341
834	6.515625	-0.0775143436419112	-0.136790065142151	0.978471995169595	0.898151538295601	1.4274183234812	-0.999345597452992
835	6.5234375	-0.0808297078558594	-0.138524194349052	0.981614347845325	0.669481494372772	1.31402647222319	-1.22495836179324
836	6.53125	-0.0789540060167231	-0.136167472875819	0.980760812514282	0.755677159598916	1.25700969403814	-1.34730153559864
837	6.5390625	-0.0803756310383366	-0.136736733236146	0.981034824791956	0.777059297757748	1.34463612983947	-1.29998846909336
838	6.546875	-0.0798812352270868	-0.142296876403033	0.978410832618184	0.683061184015658	1.33106080026136	-1.41349607597201
839	6.5546875	-0.0782457504917236	-0.138362927851117	0.978766023660043	0.779935570508073	1.27113970308954	-1.16303761369044
840	6.5625	-0.077619516731686	-0.137750278146824	0.978720964738141	0.85412832342343	1.15862041081787	-1.19813296779064
841	6.5703125	-0.0797902210080311	-0.138091564348735	0.979197681455471	0.886159293800013	1.23397393671339	-1.20176745256018
842	6.578125	-0.0814151516704738	-0.132194840562432	0.980226253255767	0.921951613080841	1.37031569043229	-1.19503697495741
843	6.5859375	-0.0801391236109915	-0.134477428942382	0.979165130510247	0.956680256732954	1.23326332278765	-1.13393498600883
844	6.59375	-0.079599506388614	-0.135302790825442	0.977325255068006	0.886688475973452	1.26518083925427	-1.05174589854592
845	6.6015625	-0.0797704100457833	-0.141792532471383	0.978666344888927	0.783096104770023	1.26899639547116	-1.24150628538293
846	6.609375	-0.0799661780786734	-0.139336252599323	0.979276514869316	0.81783267637621	1.1937503831541	-1.22673295724827
847	6.6171875	-0.079159579988033	-0.136325914864578	0.977940416054609	0.920832854166667	1.27093356279737	-1.24232745424041
848	6.625	-0.0791215520516524	-0.140191466778871	0.978778504230506	0.819471386617402	1.33146847867302	-1.36745460228736
849	6.6328125	-0.0821862926939193	-0.139353253513554	0.979904539570373	0.67572376898598	1.37897322779004	-1.347916421313
850	6.640625	-0.0819427132196672	-0.138606667550048	0.982169134305323	0.787265761571669	1.32822678816714	-1.43867964599031
851	6.6484375	-0.0791089402084672	-0.139733756193496	0.979926028537837	0.638181834861287	1.34739459915967	-1.59351731003905
852	6.65625	-0.0767654226681899	-0.140159792783435	0.980441372519709	0.616740228076364	1.32465705302922	-1.61671182731799
853	6.6640625	-0.077214484099128	-0.135517799397205	0.98043665267577	0.704454356115318	1.35093981307285	-1.62653814441954
854	6.671875	-0.0779497096097129	-0.137124329885297	0.978956399038989	0.619887096607883	1.32126464294271	-1.61945032987025
855	6.6796875	-0.0781985465447048	-0.140238256703536	0.979729434725441	0.632011144362685	1.31900965510771	-1.58805148289151
856	6.6875	-0.0784465907139069	-0.139913241677066	0.982099495228831	0.587931527239239	1.31854177480459	-1.48211014783654
857	6.6953125	-0.0742747311022133	-0.138887922079664	0.984866945938796	0.386621847196286	1.25114788516764	-1.37233631736692
858	6.703125	-0.0765536338589773	-0.137165704237025	0.982320387041284	0.381553649198573	1.31688907681001	-1.27513624803539
859	6.7109375	-0.0756613740382499	-0.141378316977567	0.979774971951058	0.385280842399629	1.25216402970849	-1.1205262299641
860	6.71875	-0.0781039856922941	-0.142673413335374	0.978644047578233	0.451684360832065	1.24645310564474	-1.06893483393997
861	6.7265625	-0.0811490926119172	-0.133677946413128	0.98028564827587	0.558838481838853	1.25183102723165	-1.07957823224277
862	6.734375	-0.0794403431801273	-0.139987591654573	0.980811659018087	0.381564437815372	1.24744291193085	-1.07490513120487
863	6.7421875	-0.0802887041962283	-0.142154943919906	0.975439978474732	0.525510784805501	1.25023354205429	-1.21441912156094
864	6.75	-0.0793353126730504	-0.136361409141592	0.979810755193796	0.518380020278837	1.28461805659821	-1.25757373439805
865	6.7578125	-0.0816054016090916	-0.140931720782331	0.982287534029359	0.458710241101788	1.35280726982451	-1.31372868627091
866	6.765625	-0.0787499136630876	-0.137836612526416	0.977833060762788	0.619406659897776	1.39263034942132	-1.29933354957298
867	6.7734375	-0.0778137399278683	-0.137996568588006	0.982317843719583	0.531623348172955	1.24461724513016	-1.06045824902384
868	6.78125	-0.0774295595408544	-0.140537072932645	0.980237613687711	0.407409857685685	1.2204880840026	-1.37617065114968
869	6.7890625	-0.078410847089872	-0.135773959189669	0.978939231329274	0.396543381999395	1.17156147158527	-1.33644049038266
870	6.796875	-0.0814452266462386	-0.136233455312062	0.980694067803799	0.264870381946766	1.11804639204458	-1.09988446814901
871	6.8046875	-0.0780547162329284	-0.138622313086357	0.977750805415273	0.261099575723998	1.20432468974532	-1.43681132912144
872	6.8125	-0.0798425764161114	-0.134839643627015	0.97871842020395	0.192460200771502	1.15483377942366	-1.52795644062031
873	6.8203125	-0.0801584203277954	-0.140255358343057	0.9789927597686	0.159346511672148	1.06304876643526	-1.5028999742748
874	6.828125	-0.0765066154184161	-0.139981823584912	0.977236779463874	0.225514805867362	1.08510727165505	-1.53182017437489
875	6.8359375	-0.0764576713299316	-0.135353059234284	0.978764853308522	0.264302634930623	1.0985115760135	-1.42911601157969
876	6.84375	-0.0794594612210371	-0.14198323823306	0.980636265985164	0.260351832855627	1.01379825159363	-1.07608803210517
877	6.8515625	-0.0805775606718355	-0.138187846744472	0.978038547175334	0.263192696945267	1.06546923721598	-1.03922044843352
878	6.859375	-0.079698941456667	-0.134312031887377	0.981125413200119	0.262463307150068	0.976015433604128	-1.25382788289685
879	6.8671875	-0.0796271274302298	-0.138843079002828	0.982657351444039	0.0171043661296516	1.0338112527092	-1.24990272139916
880	6.875	-0.0779555696816081	-0.138011643860582	0.978705539312866	0.197027822680609	0.937046650051724	-1.43049283551215
881	6.8828125	-0.0770092877110356	-0.135868722855029	0.979711991943886	0.0470243234357459	1.07317667926462	-1.35577072634004
882	6.890625	-0.0793415484448325	-0.137599501113948	0.977760951982893	0.0636244199337824	1.17780583215098	-1.28898430189606
883	6.8984375	-0.0812316319755514	-0.136039482853295	0.979188467433377	0.284079578270743	1.11285166671379	-1.56809839622768
884	6.90625	-0.0780265487392157	-0.136218267932869	0.98097005512173	0.243448061542006	1.1382313198832	-1.35852669947613
885	6.9140625	-0.0789069902250861	-0.139115484907374	0.979626713084396	0.138864283165962	0.941887374538932	-1.32237321913324
886	6.921875	-0.083507193051928	-0.138703735577783	0.982242053453753	0.180283939929268	1.13438739978109	-1.18110692966722
887	6.9296875	-0.086077952129487	-0.136148706743229	0.979811523202226	0.410597094165017	1.08535983534533	-1.32342812729622
888	6.9375	-0.0807146022005372	-0.134410928297938	0.978650983066107	0.289958242164827	1.02662466797171	-1.77961697756478
889	6.9453125	-0.07548913367093	-0.136816309200093	0.980964674085925	0.405667101045432	1.19237339743277	-1.53569017698803
890	6.953125	-0.0772016722407661	-0.137368302117624	0.979690895665168	0.363598984393091	1.20078108178368	-1.35605085756894
891	6.9609375	-0.0797227454597003	-0.137732741773164	0.977976647715018	0.298115117408347	1.19260884851939	-1.07747187413733
892	6.96875	-0.0807633360811841	-0.135964423684685	0.980241585735042	0.29672388143245	1.13129121603894	-1.17987737674396
893	6.9765625	-0.0776067924565633	-0.138414710257724	0.979864729145908	0.227003700014603	1.15615180918012	-1.21810877878246
894	6.984375	-0.0787596473131413	-0.141083953415839	0.980297368531852	0.123975274282907	1.13346181044589	-1.32156929168598
895	6.9921875	-0.0815397270619398	-0.138620858189113	0.982981014822325	0.0534230467346786	1.01311563045813	-1.4640680069599
896	7	-0.0818980911498528	-0.138938314571067	0.980096836381312	0.0885172733248667	1.10185814886423	-1.42837572149598
897	7.0078125	-0.0803296009686936	-0.136417230720189	0.978318202460751	0.124263011371629	1.11433712795453	-1.7097416889428
898	7.015625	-0.0797201626448101	-0.139443397098017	0.98036726277959	-0.0870366849074392	1.07107215285121	-1.60590250994871
899	7.0234375	-0.0800585743330466	-0.139062682108842	0.981466255955332	-0.116292394651323	1.07482572328849	-1.67320909606378
900	7.03125	-0.0773308933595867	-0.134614264446661	0.97769759660823	0.118445722537511	1.07560182375795	-1.50141502607785
901	7.0390625	-0.0761098159561113	-0.136642471263558	0.979516830992547	0.0256251017104072	1.00028366488161	-1.49561481964456
902	7.046875	-0.0766699467376294	-0.137752084002949	0.980369723838061	0.115229476222354	1.00974721828219	-1.5026960821466
903	7.0546875	-0.0777340213553339	-0.135932189261981	0.976851937821167	0.133054993607669	1.03143292903391	-1.31805973749395
904	7.0625	-0.0823503140370825	-0.135550659680754	0.979862066004496	0.216092368796167	1.01319405394027	-1.39812799235448
905	7.0703125	-0.0817783822051872	-0.137417108271976	0.98101821135644	0.275125595909525	1.06356980995361	-1.21113375718122
906	7.078125	-0.0814705043111732	-0.136959393594704	0.979101444335255	0.247714766152322	0.980453774778534	-1.29339372361607
907	7.0859375	-0.0811987236120276	-0.134081834904995	0.977884870906751	0.312770479178716	1.09695250400852	-1.49231377318106
908	7.09375	-0.0818047188247383	-0.134481495309919	0.978336175848134	0.34912375175449	1.08659857523498	-1.50565122812653
909	7.1015625	-0.0833010890453687	-0.13487311287355	0.98059907792717	0.315281728804444	1.09658352079386	-1.35084855117372
910	7.109375	-0.0796965390317684	-0.133201357221098	0.982198687156356	0.242716306220431	1.26159518326371	-1.43520635735447
911	7.1171875	-0.085173107018643	-0.134221308930073	0.979900950824047	0.456134376234663	1.34266999158963	-1.45698583423768
912	7.125	-0.0831678629113674	-0.130707598302855	0.978515713941591	0.484014086166206	1.36550580608729	-1.50485410217895
913	7.1328125	-0.0792778317632892	-0.132843330692278	0.980413822480168	0.492242791719976	1.44939538016174	-1.59949136532224
914	7.140625	-0.0790816306498983	-0.137169394654634	0.978738218228791	0.621808291772025	1.46879276370918	-1.50272926299672
915	7.1484375	-0.0804537677828119	-0.138469297519401	0.982377938347071	0.666532028981237	1.48644408787725	-1.49654518175959
916	7.15625	-0.0813026645727136	-0.136390651308376	0.981894648200299	0.656169544591343	1.53683110582599	-1.4991589178666
917	7.1640625	-0.077997654918649	-0.135607860189954	0.977997608665452	0.597081378963453	1.55853960156502	-1.46559202267731
918	7.171875	-0.0796157172098284	-0.136121398220814	0.983114851997584	0.726002101067372	1.46486841172813	-1.56466601406537
919	7.1796875	-0.0787195344137037	-0.135619709498887	0.981642730705108	0.700438222026719	1.42002873366312	-1.85910835642348
920	7.1875	-0.0791290932607388	-0.138545027403071	0.977039361262884	0.657738646590699	1.53353684985024	-1.77002523284594
921	7.1953125	-0.0770252519861308	-0.136081792595784	0.97772811182764	0.941906963818862	1.28099618705294	-1.6541640004886
922	7.203125	-0.0774093006074651	-0.137615866872688	0.981444282006988	0.763764858727555	1.2172526002423	-1.65737557279326
923	7.2109375	-0.079727293927552	-0.137962780463714	0.978679532637095	0.557840781867823	1.17648341279777	-1.48479863564287
924	7.21875	-0.0798053731558091	-0.137926011156734	0.97903202131153	0.835689379586978	1.11170078446254	-1.22746382220129
925	7.2265625	-0.0797742107526403	-0.134254254832913	0.980362029838012	0.902244084831375	1.1417062491723	-1.35018222339579
926	7.234375	-0.0826662150179812	-0.134145139986114	0.980757099173382	0.873342460630369	1.25168788665663	-1.29215683535341
927	7.2421875	-0.0825193845744044	-0.13851270854135	0.980588718401207	0.656166035701432	1.21199895778384	-1.39044650244634
928	7.25	-0.0794230152003723	-0.137388283378322	0.976385821613026	0.668203912707229	1.11121536168718	-1.71130900238078
929	7.2578125	-0.0782333570092	-0.135995537352299	0.98009346648806	0.861300587221975	1.17740997396128	-1.67527049408211
930	7.265625	-0.0793202402919533	-0.137483064596747	0.97833776299183	0.671290352235521	1.21566345899089	-1.427865619691
